# gsd	gh	firingRate	maxFreq	ampFreq	ampOscil	class	meanEv	meanCT	L1	p1	L2	p2	L3	p3
0.000375	0.000349	0	0.000784501	1.93586e-06	-10	-10	-10	-10	-10	-10	-10
0.000375	0.00035	0	0.000561625	3.58239e-08	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00014	0	0.0185045	1.75243e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000141	0	0.0157458	8.8858e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000142	0	0.0246335	2.49566e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000143	0	0.0150612	8.10738e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000144	0	0.0248923	9.40413e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000145	0	0.0346984	1.18711e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000146	0	0.0271155	9.90252e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000147	0	0.0160387	1.28936e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000148	0	0.00876047	6.94022e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000149	0	0.042063	1.06061e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00015	0	0.0450587	1.15937e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000151	0	0.0173278	1.0868e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000152	0	0.0472394	1.12974e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000153	0	0.0720909	1.30177e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000154	0	0.0226317	1.05339e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000155	0	0.123455	1.61231e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000156	0	0.0905976	1.82999e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000157	0	0.0411854	1.47172e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000158	0	0.0398188	1.88834e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000159	0	0.130459	2.2918e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00016	0	0.0718916	2.28163e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000161	0	0.137305	2.80437e-05	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000162	0	671.946	0.0865173	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000163	9.2296	647842	2.63775	0	0	0	0	0	0	0
0.00038	0.000164	9.2388	1.02782e+06	4.15296	0	0	0	0	0	0	0
0.00038	0.000165	9.2472	1.29329e+06	5.22152	0	0	0	0	0	0	0
0.00038	0.000166	9.2552	1.50369e+06	6.08474	0	0	0	0	0	0	0
0.00038	0.000167	9.2628	1.67828e+06	6.82216	0	0	0	0	0	0	0
0.00038	0.000168	9.27	1.82321e+06	7.47196	0	0	0	0	0	0	0
0.00038	0.000169	9.2764	1.95843e+06	8.05624	0	0	0	0	0	0	0
0.00038	0.00017	9.2828	2.10159e+06	8.58878	0	0	0	0	0	0	0
0.00038	0.000171	9.2888	2.2242e+06	9.07942	0	0	0	0	0	0	0
0.00038	0.000172	9.2944	2.32558e+06	9.53512	0	0	0	0	0	0	0
0.00038	0.000173	9.2996	2.40855e+06	9.96102	0	0	0	0	0	0	0
0.00038	0.000174	9.304	2.48306e+06	10.3613	0	0	0	0	0	0	0
0.00038	0.000175	9.3084	2.58134e+06	10.739	0	0	0	0	0	0	0
0.00038	0.000176	9.3124	2.66444e+06	11.097	0	0	0	0	0	0	0
0.00038	0.000177	9.316	2.72999e+06	11.4372	0	0	0	0	0	0	0
0.00038	0.000178	9.3196	2.81778e+06	11.7614	0	0	0	0	0	0	0
0.00038	0.000179	9.3224	2.91119e+06	12.0713	0	0	0	0	0	0	0
0.00038	0.00018	9.3248	2.9586e+06	12.368	0	0	0	0	0	0	0
0.00038	0.000181	9.3272	3.03857e+06	12.6527	0	0	0	0	0	0	0
0.00038	0.000182	9.3292	3.06307e+06	12.9265	0	0	0	0	0	0	0
0.00038	0.000183	9.3304	3.12562e+06	13.1901	0	0	0	0	0	0	0
0.00038	0.000184	9.3316	3.17574e+06	13.4444	0	0	0	0	0	0	0
0.00038	0.000185	9.3328	3.24434e+06	13.6898	0	0	0	0	0	0	0
0.00038	0.000186	9.3332	3.3208e+06	13.9271	0	0	0	0	0	0	0
0.00038	0.000187	9.3336	3.34779e+06	14.1569	0	0	0	0	0	0	0
0.00038	0.000188	9.3336	3.36401e+06	14.3795	0	0	0	0	0	0	0
0.00038	0.000189	9.3332	3.42103e+06	14.5955	0	0	0	0	0	0	0
0.00038	0.00019	9.3324	3.50439e+06	14.8052	0	0	0	0	0	0	0
0.00038	0.000191	9.3312	3.51766e+06	15.009	0	0	0	0	0	0	0
0.00038	0.000192	9.33	3.58682e+06	15.2072	0	0	0	0	0	0	0
0.00038	0.000193	9.3284	3.62193e+06	15.4001	0	0	0	0	0	0	0
0.00038	0.000194	9.3268	3.62511e+06	15.588	0	0	0	0	0	0	0
0.00038	0.000195	9.3244	3.70594e+06	15.7712	0	0	0	0	0	0	0
0.00038	0.000196	9.322	3.748e+06	15.9499	0	0	0	0	0	0	0
0.00038	0.000197	9.3192	3.7714e+06	16.1243	0	0	0	0	0	0	0
0.00038	0.000198	9.3164	3.79828e+06	16.2947	0	0	0	0	0	0	0
0.00038	0.000199	9.3132	3.79174e+06	16.4611	0	0	0	0	0	0	0
0.00038	0.0002	9.3096	3.84883e+06	16.6238	0	0	0	0	0	0	0
0.00038	0.000201	9.3056	3.91672e+06	16.783	0	0	0	0	0	0	0
0.00038	0.000202	9.3016	3.94064e+06	16.9389	0	0	0	0	0	0	0
0.00038	0.000203	9.2972	3.97775e+06	17.0914	0	0	0	0	0	0	0
0.00038	0.000204	9.2924	3.97269e+06	17.2409	0	0	0	0	0	0	0
0.00038	0.000205	9.2876	4.03021e+06	17.3874	0	0	0	0	0	0	0
0.00038	0.000206	9.2824	4.0394e+06	17.5311	0	0	0	0	0	0	0
0.00038	0.000207	9.2772	4.08519e+06	17.672	0	0	0	0	0	0	0
0.00038	0.000208	9.2684	4.0982e+06	19.078	0.0645559	0.267036	0.0126156	0.683569	0.0116162	0.870697	0
0.00038	0.000209	9.256	4.10123e+06	20.1266	0.193767	0.0407517	0.168908	0.192048	0.0284311	0.561736	0.193767
0.00038	0.00021	9.2432	4.09715e+06	20.8405	0.159919	0.0421643	0.138885	0.0556136	0.118964	0.0531297	0.159919
0.00038	0.000211	9.23	4.04418e+06	21.4186	0.0652287	0.246107	0.105314	0.246777	0.162549	0.00170264	0.162549
0.00038	0.000212	9.2168	4.08682e+06	21.9171	0.0958906	0.150095	0.179668	0.0233172	0.0276704	0.281438	0.179668
0.00038	0.000213	9.2032	4.08407e+06	22.3615	0.0625102	0.159158	0.100181	0.0241779	0.0820526	0.0371842	0.0911168
0.00038	0.000214	9.1892	4.04499e+06	22.766	0.121163	0.00844177	0.12437	0.00927625	0.0890339	0.0215681	0.111522
0.00038	0.000215	9.178	4.0662e+06	23.7015	0.0556263	0.31439	0.0623427	0.288269	0.119918	0.123109	0
0.00038	0.000216	8.786	3.06648e+06	36.8663	0.0721739	0.570198	-0.00707312	0.935051	0.0650073	0.524706	0
0.00038	0.000217	9.1584	4.03024e+06	25.2573	0.251743	0.00335818	0.255467	0.00220007	0.26266	0.00143397	0.256623
0.00038	0.000218	9.1508	3.7529e+06	26.1175	0.364657	2.60031e-05	0.366443	8.47911e-05	0.375289	5.75967e-05	0.368796
0.00038	0.000219	9.0952	757122	43.5629	0.481146	0.0021036	0.440979	0.00354101	0.442566	0.000376467	0.454897
0.00038	0.00022	8.662	551881	45.2711	0.307952	0.156627	0.439444	0.238703	0.628915	0.0288033	0.628915
0.00038	0.000221	8.6044	545780	46.6848	0.356484	0.000152063	0.393773	0.0340194	0.532417	0.00654855	0.427558
0.00038	0.000222	8.4048	3.09878e+06	47.8546	0.0265238	0.747055	-0.251964	0.0516684	-0.378227	0.0349747	-0.378227
0.00038	0.000223	8.2672	3.17732e+06	45.4358	0.0191653	0.911885	0.0890748	0.019519	-0.032049	0.856085	0.0890748
0.00038	0.000224	8.2012	3.2661e+06	47.3835	0.100107	0.376785	0.00796708	0.826751	-0.0708989	0.515563	0
0.00038	0.000225	8.1596	3.34958e+06	49.0517	-0.145729	0.279397	0.0258966	0.33102	0.0350693	0.397364	0
0.00038	0.000226	8.1352	3.42363e+06	50.3567	0.00836506	0.283152	-0.00807484	0.777703	-0.0287815	0.0637626	0
0.00038	0.000227	8.1196	3.52162e+06	51.3653	0.0513212	0.11363	0.0517797	0.0835376	0.0470907	0.222994	0
0.00038	0.000228	8.1084	3.55524e+06	52.1548	0.0473365	0.171469	0.0286978	0.235758	0.0401302	0.0927945	0
0.00038	0.000229	8.0984	3.6512e+06	52.7789	0.0890963	0.15438	0.0449853	0.191523	0.174414	0.120261	0
0.00038	0.00023	8.0884	3.67854e+06	53.2712	0.066885	0.391597	0.0168415	0.748705	-0.0430036	0.107589	0
0.00038	0.000231	8.078	3.72095e+06	53.6506	0.101543	0.0944962	0.0114807	0.589006	-0.0101158	0.922758	0
0.00038	0.000232	8.0656	3.80939e+06	53.9254	0.0880217	0.0475262	0.13522	0.00392211	0.108691	0.0151474	0.110644
0.00038	0.000233	8.0512	3.84803e+06	54.0941	0.136373	0.0921543	0.0755744	0.121242	-0.110141	0.414722	0
0.00038	0.000234	8.034	3.85404e+06	54.1441	0.120837	0.0406218	0.0730946	0.103232	0.0463045	0.503705	0.120837
0.00038	0.000235	8.0128	3.92521e+06	54.0444	0.171244	0.0146639	0.260812	0.00584102	-0.0316348	0.703746	0.216028
0.00038	0.000236	7.9872	3.94302e+06	53.7267	0.152406	0.0319395	0.176612	0.051642	0.0989569	0.0527236	0.152406
0.00038	0.000237	7.9556	3.92827e+06	53.0166	0.113404	0.0591034	0.121689	0.0846637	0.0804033	0.10092	0
0.00038	0.000238	7.9216	3.85285e+06	51.1404	0.263655	0.0204819	0.250576	0.00598753	0.176323	0.0407137	0.230185
0.00038	0.000239	8.1716	1.08363e+06	56.2415	0.761727	0.0309393	0.822958	0.0107546	0.68524	0.00449348	0.756642
0.00038	0.00024	8.19	3.95176e+06	53.7847	-0.0479558	0.264737	0.203792	0.21523	-0.00436992	0.975868	0
0.00038	0.000241	8.0492	3.98091e+06	52.3061	0.225735	0.0222344	0.0380464	0.823162	0.195353	0.0078204	0.210544
0.00038	0.000242	8.0388	4.00323e+06	55.0836	0.030102	0.663956	-0.0440038	0.670682	0.0381297	0.500305	0
0.00038	0.000243	8.1928	1.4169e+06	57.3564	0.709695	0.00184855	0.661974	0.00683862	0.69766	0.00335659	0.689776
0.00038	0.000244	5.1832	3.77327e+06	54.7264	-2.76587e-06	0.999991	-0.0250487	0.914729	-0.0432855	0.879623	0
0.00038	0.000245	4.9664	4.11377e+06	49.5898	0.0314995	0.886572	0.0594973	0.749287	0.0348978	0.856123	0
0.00038	0.000246	4.938	4.31233e+06	51.9773	0.195142	0.0186671	0.0506742	0.0478576	0.0452314	0.0260457	0.0970159
0.00038	0.000247	4.9308	4.43877e+06	53.5487	0.070972	0.0611342	0.0269305	0.247834	0.10119	0.0465799	0.10119
0.00038	0.000248	4.9296	4.58841e+06	54.6772	0.0633659	0.2739	0.0387275	0.464819	0.0114133	0.80171	0
0.00038	0.000249	4.9296	4.67251e+06	55.5543	0.198391	0.131735	0.164966	0.0216762	0.0678209	0.246154	0.164966
0.00038	0.00025	4.9296	4.68776e+06	56.2744	0.172249	0.0295875	0.321051	0.007586	-0.0263267	0.756672	0.24665
0.00038	0.000251	4.9296	4.80621e+06	56.8877	0.205936	0.0239696	0.0641686	0.200103	0.197008	0.016886	0.201472
0.00038	0.000252	4.9288	4.8682e+06	57.4241	0.0304926	0.163132	0.0401517	0.196781	0.0447936	0.229395	0
0.00038	0.000253	4.9276	4.89589e+06	57.9025	0.0833319	0.121971	-0.0311601	0.354783	0.157728	0.00494717	0.157728
0.00038	0.000254	4.9256	4.97114e+06	58.3354	0.0371193	0.104854	0.179665	0.0514828	0.0966162	0.0709697	0
0.00038	0.000255	4.9228	4.96395e+06	58.7317	0.0244331	0.557057	0.0436113	0.24998	0.119191	0.0215824	0.119191
0.00038	0.000256	4.92	5.02585e+06	59.0979	0.248609	0.00611867	0.225887	0.00687176	-0.01801	0.351259	0.237248
0.00038	0.000257	4.916	5.10055e+06	59.4388	0.278357	0.00428388	0.269405	0.00575265	0.1209	0.0586804	0.273881
0.00038	0.000258	4.912	5.12149e+06	59.7581	0.203468	0.00265622	0.118363	0.0164313	0.159119	0.0075917	0.160317
0.00038	0.000259	4.9072	5.14323e+06	60.0585	-0.0717497	0.318986	-0.0877283	0.076029	-0.0581272	0.117152	0
0.00038	0.00026	4.9016	5.26858e+06	60.3425	-0.000862402	0.976357	0.0495326	0.136787	0.0281372	0.480522	0
0.00038	0.000261	4.8956	5.28677e+06	60.6116	-0.0395235	0.221446	0.0326273	0.0486149	0.126888	0.0223226	0.0797576
0.00038	0.000262	4.8892	5.35054e+06	60.8676	-0.0709493	0.380814	0.0672335	0.247913	0.015197	0.830167	0
0.00038	0.000263	4.8824	5.39645e+06	61.1114	0.0412818	0.0563663	0.0507337	0.0660466	0.0159352	0.820753	0
0.00038	0.000264	4.8748	5.45435e+06	61.3443	0.0541653	0.479105	0.0781633	0.0465641	0.189472	0.0284956	0.133818
0.00038	0.000265	4.8668	5.4985e+06	61.5668	0.18863	0.117464	0.33228	0.00653752	0.0616261	0.0968193	0.33228
0.00038	0.000266	4.8584	5.4814e+06	61.7797	0.301473	0.0486638	0.325563	0.0198269	0.211917	0.0396505	0.279651
0.00038	0.000267	4.8492	5.57789e+06	61.9836	-0.0970436	0.384616	0.0336856	0.284736	-0.00792993	0.945794	0
0.00038	0.000268	4.8396	5.59176e+06	62.1788	-0.0526917	0.397795	-0.0205376	0.525089	0.00402978	0.973857	0
0.00038	0.000269	4.8292	5.66807e+06	62.3656	-0.264409	0.0598277	0.0018787	0.973039	0.118977	0.116307	0
0.00038	0.00027	4.8184	5.71295e+06	62.5443	0.118686	0.0627286	0.0601783	0.392256	0.0583198	0.28227	0
0.00038	0.000271	4.8068	5.67004e+06	62.7151	0.01373	0.783961	0.0922223	0.0466751	0.0275059	0.435048	0.0922223
0.00038	0.000272	4.7948	5.75796e+06	62.8779	0.157712	0.0154461	0.0513095	0.292566	0.0369048	0.382919	0.157712
0.00038	0.000273	4.7824	5.76166e+06	63.0328	0.00206032	0.970307	-0.0321458	0.63135	-0.347821	0.0488974	-0.347821
0.00038	0.000274	4.7688	5.88685e+06	63.1797	0.0798499	0.0134902	0.00346956	0.909676	0.0622053	0.367437	0.0798499
0.00038	0.000275	4.7548	5.87244e+06	63.3182	0.0531913	0.472488	0.0749068	0.0756266	0.0111703	0.851321	0
0.00038	0.000276	4.7396	5.9386e+06	63.4482	-0.0747339	0.598352	-0.196407	0.227413	-0.449744	0.0386533	-0.449744
0.00038	0.000277	4.724	5.99044e+06	63.569	0.0893092	0.0133052	0.0357335	0.368973	0.0991057	0.009757	0.0942074
0.00038	0.000278	4.7072	6.0468e+06	63.6801	0.221198	0.00711986	0.226541	0.0112044	0.0953776	0.110414	0.223869
0.00038	0.000279	4.6896	6.05778e+06	63.7806	0.0912025	0.0857799	0.0779378	0.185612	0.100166	0.145684	0
0.00038	0.00028	4.6708	6.07227e+06	63.8693	0.023796	0.547971	0.0440771	0.281314	-0.0701265	0.517216	0
0.00038	0.000281	4.6504	6.08884e+06	63.9448	0.180813	0.0703484	-0.0277225	0.853358	0.171553	0.0592261	0
0.00038	0.000282	4.6292	6.12711e+06	64.0051	0.0883098	0.0613739	0.0896703	0.0827342	0.0954012	0.0338975	0.0954012
0.00038	0.000283	4.606	6.16726e+06	64.0473	-0.0538795	0.332162	0.0900931	0.222443	0.189957	0.219998	0
0.00038	0.000284	4.5808	6.20438e+06	64.0678	0.143309	0.143355	0.0643851	0.303951	-0.0325669	0.561356	0
0.00038	0.000285	4.5532	6.20714e+06	64.0611	0.0198113	0.810124	-0.0302196	0.694334	-0.0145058	0.836799	0
0.00038	0.000286	4.5224	6.27885e+06	64.0186	0.0554703	0.643484	-0.003084	0.974381	0.0893031	0.264693	0
0.00038	0.000287	4.4872	6.23393e+06	63.9275	0.0503017	0.678771	-0.0463009	0.639194	0.0590372	0.491342	0
0.00038	0.000288	4.4464	6.28013e+06	63.7646	0.125182	0.220456	0.0395748	0.605283	-0.0243977	0.847612	0
0.00038	0.000289	4.3964	6.3332e+06	63.484	0.0640021	0.481528	-0.0915515	0.198076	-0.0484903	0.67689	0
0.00038	0.00029	4.3288	6.24939e+06	62.9719	0.0998798	0.228816	0.0504298	0.339173	0.0321557	0.505287	0
0.00038	0.000291	4.2176	6.23534e+06	61.75	0.0150729	0.773486	0.0390353	0.413168	0.119294	0.0540996	0
0.00038	0.000292	3.4308	5.93643e+06	64.8076	-0.0017585	0.98961	0.0526276	0.590627	0.00888345	0.895946	0
0.00038	0.000293	2.6508	7.83477e+06	57.1817	0.0962076	0.00630905	0.0868885	0.291516	0.0846301	0.066702	0.0962076
0.00038	0.000294	2.6712	8.10849e+06	59.4069	0.0892479	0.146016	0.0265335	0.772753	0.041079	0.340879	0
0.00038	0.000295	2.6732	8.39645e+06	60.4302	0.335857	0.0225916	0.0337428	0.685377	-0.0933291	0.375352	0.335857
0.00038	0.000296	2.6688	8.4832e+06	61.1319	-0.0419258	0.836113	0.0414625	0.728123	-0.0890523	0.273709	0
0.00038	0.000297	2.66	8.74127e+06	61.6806	0.105493	0.662218	-0.381319	0.115804	-0.274721	0.0317945	-0.274721
0.00038	0.000298	2.6488	8.9731e+06	62.1388	0.0719227	0.500751	0.00279673	0.971743	0.101879	0.147472	0
0.00038	0.000299	2.6352	9.15627e+06	62.5372	0.413057	0.24887	0.393437	0.377366	0.133016	0.000757912	0.133016
0.00038	0.0003	2.6196	9.32218e+06	62.8928	0.0389294	0.495426	0.0467041	0.089673	0.00837494	0.211092	0
0.00038	0.000301	2.602	9.47163e+06	63.2162	-0.314874	0.203093	0.0277843	0.500254	0.267776	0.000534721	0.267776
0.00038	0.000302	2.5824	9.66045e+06	63.5144	0.166	0.507699	0.0507471	0.325249	0.0319754	0.0956476	0
0.00038	0.000303	2.5608	9.85804e+06	63.7923	0.175872	0.497541	-0.00541842	0.970481	-0.492171	0.552352	0
0.00038	0.000304	2.5372	9.93676e+06	64.0535	0.483038	0.0427691	-0.0593027	0.090893	-0.0790751	0.0896438	0.483038
0.00038	0.000305	2.5112	1.02013e+07	64.3006	0.0333	0.408437	0.0506962	0.321775	-0.0611143	0.175699	0
0.00038	0.000306	2.4828	1.0359e+07	64.5356	0.113485	0.813001	-0.0648671	0.0905074	-0.08185	0.40076	0
0.00038	0.000307	2.4512	1.05484e+07	64.76	0.0782531	0.185698	0.0296769	0.784682	-0.431538	0.536194	0
0.00038	0.000308	2.4172	1.079e+07	64.9752	0.0410417	0.401218	0.059669	0.141145	0.0114702	0.396678	0
0.00038	0.000309	2.3788	1.10834e+07	65.182	0.121038	0.187727	1.0899	0.0460778	0.102881	0.0550431	1.0899
0.00038	0.00031	2.3364	1.13778e+07	65.3813	0.563368	0.115286	0.00771313	0.988878	-0.0659557	0.230679	0
0.00038	0.000311	2.2888	1.15749e+07	65.5736	-0.00835886	0.948705	0.19186	0.10321	0.128708	0.0233112	0.128708
0.00038	0.000312	2.234	1.18109e+07	65.7593	0.055777	0.069331	-0.00689559	0.925418	0.104163	0.0485345	0.104163
0.00038	0.000313	2.1708	1.21457e+07	65.9388	-0.0406378	0.35985	-0.0571836	0.17091	-0.0433994	0.0375658	-0.0433994
0.00038	0.000314	2.0952	1.22509e+07	66.1122	0.0927833	0.229948	0.0501683	0.0405153	0.171385	0.0457774	0.110777
0.00038	0.000315	2.002	1.25585e+07	66.2794	0.132989	0.188222	-0.107529	0.909221	0.132568	0.161655	0
0.00038	0.000316	1.8784	1.26436e+07	66.4401	-0.0159775	0.437109	0.0367959	0.283781	-0.0113946	0.742518	0
0.00038	0.000317	1.69	1.23528e+07	66.593	0.0097901	0.878386	0.132708	0.445268	0.0164714	0.781674	0
0.00038	0.000318	1.1508	1.0089e+07	66.7342	0.125435	0.172886	0.103136	0.183976	-0.0173787	0.780067	0
0.00038	0.000319	0	0.00131537	3.33799e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00032	0	0.00442738	2.40884e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000321	0	0.000684845	3.90066e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000322	0	0.000935556	4.0246e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000323	0	0.00347275	3.39433e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000324	0	0.00277238	3.70366e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000325	0	0.00493207	6.87001e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000326	0	0.000794178	2.90547e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000327	0	0.00563567	9.87243e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000328	0	0.000401941	3.43253e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000329	0	0.000660094	1.17475e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00033	0	0.000284905	1.33337e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000331	0	0.00107054	7.91341e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000332	0	0.00071739	1.70858e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000333	0	0.000903684	6.88512e-08	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000334	0	0.000478378	2.89115e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000335	0	0.000293455	7.90993e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000336	0	0.000358861	1.57988e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000337	0	0.000660677	8.52565e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000338	0	0.00094698	5.96914e-08	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000339	0	0.000814489	1.69391e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00034	0	0.000489879	4.53654e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000341	0	0.000357746	1.73986e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000342	0	0.000890257	1.0221e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000343	0	0.000484889	1.96956e-06	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000344	0	0.000505903	3.37463e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000345	0	0.000835102	1.66839e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000346	0	0.000950149	3.12619e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000347	0	0.00136942	4.07065e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000348	0	0.000401173	2.16551e-07	-10	-10	-10	-10	-10	-10	-10
0.00038	0.000349	0	0.000750024	4.60206e-08	-10	-10	-10	-10	-10	-10	-10
0.00038	0.00035	0	0.00103887	3.59912e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.00014	0	0.0175018	9.11732e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000141	0	0.0183376	9.53527e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000142	0	0.0170645	1.04867e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000143	0	0.017788	1.18895e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000144	0	0.00963476	7.8512e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000145	0	0.0097661	1.04001e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000146	0	0.0312394	1.14992e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000147	0	0.0298594	1.84346e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000148	0	0.0409887	1.38714e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000149	0	0.012215	8.19148e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.00015	0	0.0584436	1.08884e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000151	0	0.0181242	7.06301e-06	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000152	0	0.0811755	2.0133e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000153	0	0.0866073	1.50432e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000154	0	0.0766223	1.56327e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000155	0	0.15136	1.70939e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000156	0	0.0281667	1.23357e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000157	0	0.154741	2.12428e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000158	0	0.211504	1.75958e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000159	0	0.115817	2.03947e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.00016	0	0.260123	2.26858e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000161	0	0.351842	2.62147e-05	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000162	0	1717.72	0.166466	-10	-10	-10	-10	-10	-10	-10
0.000385	0.000163	9.2576	692393	2.79187	0	0	0	0	0	0	0
0.000385	0.000164	9.2668	1.04119e+06	4.23773	0	0	0	0	0	0	0
0.000385	0.000165	9.2752	1.30304e+06	5.27783	0	0	0	0	0	0	0
0.000385	0.000166	9.2832	1.51131e+06	6.12386	0	0	0	0	0	0	0
0.000385	0.000167	9.2908	1.68548e+06	6.84905	0	0	0	0	0	0	0
0.000385	0.000168	9.298	1.83375e+06	7.48967	0	0	0	0	0	0	0
0.000385	0.000169	9.3048	1.95944e+06	8.06628	0	0	0	0	0	0	0
0.000385	0.00017	9.3108	2.0844e+06	8.59266	0	0	0	0	0	0	0
0.000385	0.000171	9.3168	2.2121e+06	9.07797	0	0	0	0	0	0	0
0.000385	0.000172	9.3224	2.32612e+06	9.529	0	0	0	0	0	0	0
0.000385	0.000173	9.3276	2.42757e+06	9.95088	0	0	0	0	0	0	0
0.000385	0.000174	9.3324	2.52004e+06	10.3474	0	0	0	0	0	0	0
0.000385	0.000175	9.3368	2.60624e+06	10.722	0	0	0	0	0	0	0
0.000385	0.000176	9.3408	2.68685e+06	11.077	0	0	0	0	0	0	0
0.000385	0.000177	9.3444	2.75535e+06	11.4145	0	0	0	0	0	0	0
0.000385	0.000178	9.3476	2.79399e+06	11.7361	0	0	0	0	0	0	0
0.000385	0.000179	9.3508	2.90253e+06	12.0435	0	0	0	0	0	0	0
0.000385	0.00018	9.3532	2.94792e+06	12.3381	0	0	0	0	0	0	0
0.000385	0.000181	9.3556	3.03544e+06	12.6209	0	0	0	0	0	0	0
0.000385	0.000182	9.3576	3.08637e+06	12.8928	0	0	0	0	0	0	0
0.000385	0.000183	9.3592	3.1396e+06	13.1546	0	0	0	0	0	0	0
0.000385	0.000184	9.3604	3.2053e+06	13.4071	0	0	0	0	0	0	0
0.000385	0.000185	9.3612	3.25428e+06	13.651	0	0	0	0	0	0	0
0.000385	0.000186	9.362	3.29387e+06	13.8868	0	0	0	0	0	0	0
0.000385	0.000187	9.362	3.32295e+06	14.1152	0	0	0	0	0	0	0
0.000385	0.000188	9.362	3.38069e+06	14.3365	0	0	0	0	0	0	0
0.000385	0.000189	9.362	3.40532e+06	14.5512	0	0	0	0	0	0	0
